#### MOUNT PROSPECT 3.0 NE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0042	2008-10-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-10-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-10-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-10-21	56	0	-9999	0.22
COCORAHS	US1ILCK0042	2008-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-10-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-10-24	79	0	-9999	0.31
COCORAHS	US1ILCK0042	2008-10-26	56	0	-9999	0.22
COCORAHS	US1ILCK0042	2008-10-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-10-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-10-31	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-07	91	0	-9999	0.36
COCORAHS	US1ILCK0042	2008-11-08	18	0	-9999	0.07
COCORAHS	US1ILCK0042	2008-11-09	5	0	-9999	0.02
COCORAHS	US1ILCK0042	2008-11-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-12	122	0	-9999	0.48
COCORAHS	US1ILCK0042	2008-11-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-14	53	0	-9999	0.21
COCORAHS	US1ILCK0042	2008-11-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-21	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-24	36	0	-9999	0.14
COCORAHS	US1ILCK0042	2008-11-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-01	193	38	-9999	0.76
COCORAHS	US1ILCK0042	2008-12-02	3	5	-9999	0.01
COCORAHS	US1ILCK0042	2008-12-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-04	25	25	-9999	0.1
COCORAHS	US1ILCK0042	2008-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-06	20	46	-9999	0.08
COCORAHS	US1ILCK0042	2008-12-07	10	13	-9999	0.04
COCORAHS	US1ILCK0042	2008-12-08	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-09	155	0	-9999	0.61
COCORAHS	US1ILCK0042	2008-12-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-14	64	0	-9999	0.25
COCORAHS	US1ILCK0042	2008-12-15	91	0	-9999	0.36
COCORAHS	US1ILCK0042	2008-12-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-17	71	97	-9999	0.28
COCORAHS	US1ILCK0042	2008-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-19	180	89	-9999	0.71
COCORAHS	US1ILCK0042	2008-12-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-21	28	38	-9999	0.11
COCORAHS	US1ILCK0042	2008-12-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-23	8	25	-9999	0.03
COCORAHS	US1ILCK0042	2008-12-24	147	76	-9999	0.58
COCORAHS	US1ILCK0042	2008-12-25	229	0	-9999	0.9
COCORAHS	US1ILCK0042	2008-12-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2008-12-31	3	3	-9999	0.01
COCORAHS	US1ILCK0042	2009-01-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-04	18	-9999	-9999	0.07
COCORAHS	US1ILCK0042	2009-01-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-07	23	25	-9999	0.09
COCORAHS	US1ILCK0042	2009-01-08	3	3	-9999	0.01
COCORAHS	US1ILCK0042	2009-01-09	28	38	-9999	0.11
COCORAHS	US1ILCK0042	2009-01-10	97	127	-9999	0.38
COCORAHS	US1ILCK0042	2009-01-11	33	51	-9999	0.13
COCORAHS	US1ILCK0042	2009-01-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-13	30	38	-9999	0.12
COCORAHS	US1ILCK0042	2009-01-14	28	33	-9999	0.11
COCORAHS	US1ILCK0042	2009-01-15	5	8	-9999	0.02
COCORAHS	US1ILCK0042	2009-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-17	0	8	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-18	0	3	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-19	0	3	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-20	0	8	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-21	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-28	15	51	-9999	0.06
COCORAHS	US1ILCK0042	2009-01-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-01-31	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-11	56	0	-9999	0.22
COCORAHS	US1ILCK0042	2009-02-12	97	0	-9999	0.38
COCORAHS	US1ILCK0042	2009-02-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-14	20	25	-9999	0.08
COCORAHS	US1ILCK0042	2009-02-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-18	23	0	-9999	0.09
COCORAHS	US1ILCK0042	2009-02-19	8	13	-9999	0.03
COCORAHS	US1ILCK0042	2009-02-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-21	56	64	-9999	0.22
COCORAHS	US1ILCK0042	2009-02-22	15	8	-9999	0.06
COCORAHS	US1ILCK0042	2009-02-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-24	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-02-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-02	3	8	-9999	0.01
COCORAHS	US1ILCK0042	2009-03-03	0	5	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-07	8	-9999	-9999	0.03
COCORAHS	US1ILCK0042	2009-03-08	290	-9999	-9999	1.14
COCORAHS	US1ILCK0042	2009-03-09	218	-9999	-9999	0.86
COCORAHS	US1ILCK0042	2009-03-10	112	-9999	-9999	0.44
COCORAHS	US1ILCK0042	2009-03-11	15	0	-9999	0.06
COCORAHS	US1ILCK0042	2009-03-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-21	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-23	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2009-03-24	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2009-04-07	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-04-08	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-04-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-04-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-04-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-04-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-04-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-04-14	43	-9999	-9999	0.17
COCORAHS	US1ILCK0042	2009-04-15	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2009-04-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-04-21	48	-9999	-9999	0.19
COCORAHS	US1ILCK0042	2009-04-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-04-29	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2009-04-30	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-01	140	-9999	-9999	0.55
COCORAHS	US1ILCK0042	2009-05-02	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2009-05-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-07	142	-9999	-9999	0.56
COCORAHS	US1ILCK0042	2009-05-08	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-09	30	-9999	-9999	0.12
COCORAHS	US1ILCK0042	2009-05-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-13	20	-9999	-9999	0.08
COCORAHS	US1ILCK0042	2009-05-14	74	-9999	-9999	0.29
COCORAHS	US1ILCK0042	2009-05-16	79	-9999	-9999	0.31
COCORAHS	US1ILCK0042	2009-05-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-21	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-24	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-26	15	-9999	-9999	0.06
COCORAHS	US1ILCK0042	2009-05-27	340	-9999	-9999	1.34
COCORAHS	US1ILCK0042	2009-05-28	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-05-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-01	91	-9999	-9999	0.36
COCORAHS	US1ILCK0042	2009-06-02	23	-9999	-9999	0.09
COCORAHS	US1ILCK0042	2009-06-03	5	-9999	-9999	0.02
COCORAHS	US1ILCK0042	2009-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-07	10	-9999	-9999	0.04
COCORAHS	US1ILCK0042	2009-06-08	127	-9999	-9999	0.5
COCORAHS	US1ILCK0042	2009-06-09	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-17	236	-9999	-9999	0.93
COCORAHS	US1ILCK0042	2009-06-18	8	-9999	-9999	0.03
COCORAHS	US1ILCK0042	2009-06-19	290	-9999	-9999	1.14
COCORAHS	US1ILCK0042	2009-06-20	429	-9999	-9999	1.69
COCORAHS	US1ILCK0042	2009-06-22	23	-9999	-9999	0.09
COCORAHS	US1ILCK0042	2009-06-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-24	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-25	183	-9999	-9999	0.72
COCORAHS	US1ILCK0042	2009-06-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-28	262	-9999	-9999	1.03
COCORAHS	US1ILCK0042	2009-06-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-06-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-07-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-07-02	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2009-07-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-07-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-07-05	28	-9999	-9999	0.11
COCORAHS	US1ILCK0042	2009-07-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-07-07	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-07-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-07-31	48	-9999	-9999	0.19
COCORAHS	US1ILCK0042	2009-08-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-02	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2009-08-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-04	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-07	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-08	97	-9999	-9999	0.38
COCORAHS	US1ILCK0042	2009-08-09	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2009-08-10	20	-9999	-9999	0.08
COCORAHS	US1ILCK0042	2009-08-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-17	112	-9999	-9999	0.44
COCORAHS	US1ILCK0042	2009-08-19	33	-9999	-9999	0.13
COCORAHS	US1ILCK0042	2009-08-20	102	-9999	-9999	0.4
COCORAHS	US1ILCK0042	2009-08-21	20	-9999	-9999	0.08
COCORAHS	US1ILCK0042	2009-08-22	25	-9999	-9999	0.1
COCORAHS	US1ILCK0042	2009-08-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-24	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-26	241	-9999	-9999	0.95
COCORAHS	US1ILCK0042	2009-08-29	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2009-08-30	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2009-08-31	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-06	15	-9999	-9999	0.06
COCORAHS	US1ILCK0042	2009-09-07	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-08	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-21	127	-9999	-9999	0.5
COCORAHS	US1ILCK0042	2009-09-22	0	-9999	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-24	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-25	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-28	38	-9999	-9999	0.15
COCORAHS	US1ILCK0042	2009-09-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-10-02	196	-9999	-9999	0.77
COCORAHS	US1ILCK0042	2009-10-03	30	-9999	-9999	0.12
COCORAHS	US1ILCK0042	2009-10-04	25	-9999	-9999	0.1
COCORAHS	US1ILCK0042	2009-10-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-10-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-10-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-10-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-10-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-10-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-10-22	10	-9999	-9999	0.04
COCORAHS	US1ILCK0042	2009-10-23	381	-9999	-9999	1.5
COCORAHS	US1ILCK0042	2009-10-27	25	-9999	-9999	0.1
COCORAHS	US1ILCK0042	2009-10-28	10	-9999	-9999	0.04
COCORAHS	US1ILCK0042	2009-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-10-30	211	-9999	-9999	0.83
COCORAHS	US1ILCK0042	2009-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-11-02	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2009-11-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-11-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-11-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-11-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-11-18	33	-9999	-9999	0.13
COCORAHS	US1ILCK0042	2009-11-19	8	-9999	-9999	0.03
COCORAHS	US1ILCK0042	2009-11-20	20	-9999	-9999	0.08
COCORAHS	US1ILCK0042	2009-11-21	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-11-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-11-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-11-25	191	-9999	-9999	0.75
COCORAHS	US1ILCK0042	2009-11-26	86	-9999	-9999	0.34
COCORAHS	US1ILCK0042	2009-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-11-30	3	-9999	-9999	0.01
COCORAHS	US1ILCK0042	2009-12-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-12-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-12-03	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-12-04	0	3	-9999	0.0
COCORAHS	US1ILCK0042	2009-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-12-06	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-12-07	15	25	-9999	0.06
COCORAHS	US1ILCK0042	2009-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2009-12-13	3	0	-9999	0.01
COCORAHS	US1ILCK0042	2009-12-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-01-07	28	13	-9999	0.11
COCORAHS	US1ILCK0042	2010-01-08	99	76	-9999	0.39
COCORAHS	US1ILCK0042	2010-01-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-01-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-01-11	5	3	-9999	0.02
COCORAHS	US1ILCK0042	2010-01-12	0	3	-9999	0.0
COCORAHS	US1ILCK0042	2010-01-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-01-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-01-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-01-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-01-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-01-21	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-01-22	-9999	0	-9999	-9999
COCORAHS	US1ILCK0042	2010-01-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-01-24	124	0	-9999	0.49
COCORAHS	US1ILCK0042	2010-02-09	15	25	-9999	0.06
COCORAHS	US1ILCK0042	2010-02-10	130	254	-9999	0.51
COCORAHS	US1ILCK0042	2010-02-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-02-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-02-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-02-16	8	8	-9999	0.03
COCORAHS	US1ILCK0042	2010-02-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-02-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-02-20	8	8	-9999	0.03
COCORAHS	US1ILCK0042	2010-02-22	74	33	-9999	0.29
COCORAHS	US1ILCK0042	2010-02-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-02-24	5	13	-9999	0.02
COCORAHS	US1ILCK0042	2010-03-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-10	18	0	-9999	0.07
COCORAHS	US1ILCK0042	2010-03-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-12	86	0	-9999	0.34
COCORAHS	US1ILCK0042	2010-03-13	104	-9999	-9999	0.41
COCORAHS	US1ILCK0042	2010-03-14	36	0	-9999	0.14
COCORAHS	US1ILCK0042	2010-03-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-20	69	51	-9999	0.27
COCORAHS	US1ILCK0042	2010-03-21	20	-9999	-9999	0.08
COCORAHS	US1ILCK0042	2010-03-22	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-23	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-24	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-25	8	-9999	-9999	0.03
COCORAHS	US1ILCK0042	2010-03-26	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-27	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-28	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-29	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-30	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-03-31	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-01	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-02	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-03	46	-9999	-9999	0.18
COCORAHS	US1ILCK0042	2010-04-04	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-05	208	-9999	-9999	0.82
COCORAHS	US1ILCK0042	2010-04-07	30	-9999	-9999	0.12
COCORAHS	US1ILCK0042	2010-04-08	15	-9999	-9999	0.06
COCORAHS	US1ILCK0042	2010-04-09	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-10	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-11	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-12	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-13	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-14	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-15	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-16	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-17	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-18	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-19	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-20	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-21	0	0	-9999	0.0
COCORAHS	US1ILCK0042	2010-04-22	3	-9999	-9999	0.01
