#### ARLINGTON HEIGHTS 1.8 NNW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0081	2013-09-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-09-29	94	-9999	-9999	0.37
COCORAHS	US1ILCK0081	2013-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-04	28	-9999	-9999	0.11
COCORAHS	US1ILCK0081	2013-10-05	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2013-10-06	307	-9999	-9999	1.21
COCORAHS	US1ILCK0081	2013-10-07	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2013-10-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-13	8	-9999	-9999	0.03
COCORAHS	US1ILCK0081	2013-10-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-16	20	-9999	-9999	0.08
COCORAHS	US1ILCK0081	2013-10-17	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2013-10-18	56	-9999	-9999	0.22
COCORAHS	US1ILCK0081	2013-10-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-20	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2013-10-21	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2013-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-10-31	130	-9999	-9999	0.51
COCORAHS	US1ILCK0081	2013-11-01	170	-9999	-9999	0.67
COCORAHS	US1ILCK0081	2013-11-02	20	-9999	-9999	0.08
COCORAHS	US1ILCK0081	2013-11-03	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2013-11-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-06	135	-9999	-9999	0.53
COCORAHS	US1ILCK0081	2013-11-07	61	-9999	-9999	0.24
COCORAHS	US1ILCK0081	2013-11-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-12	46	20	-9999	0.18
COCORAHS	US1ILCK0081	2013-11-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-17	56	-9999	-9999	0.22
COCORAHS	US1ILCK0081	2013-11-18	249	-9999	-9999	0.98
COCORAHS	US1ILCK0081	2013-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-21	23	-9999	-9999	0.09
COCORAHS	US1ILCK0081	2013-11-22	13	-9999	-9999	0.05
COCORAHS	US1ILCK0081	2013-11-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-26	3	5	-9999	0.01
COCORAHS	US1ILCK0081	2013-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-11-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-03	33	-9999	-9999	0.13
COCORAHS	US1ILCK0081	2013-12-04	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2013-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-09	56	66	-9999	0.22
COCORAHS	US1ILCK0081	2013-12-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-11	5	23	-9999	0.02
COCORAHS	US1ILCK0081	2013-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-14	41	56	-9999	0.16
COCORAHS	US1ILCK0081	2013-12-15	13	30	-9999	0.05
COCORAHS	US1ILCK0081	2013-12-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-17	20	23	-9999	0.08
COCORAHS	US1ILCK0081	2013-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-20	58	-9999	-9999	0.23
COCORAHS	US1ILCK0081	2013-12-21	25	-9999	-9999	0.1
COCORAHS	US1ILCK0081	2013-12-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2013-12-31	5	15	-9999	0.02
COCORAHS	US1ILCK0081	2014-01-01	64	114	-9999	0.25
COCORAHS	US1ILCK0081	2014-01-02	97	198	-9999	0.38
COCORAHS	US1ILCK0081	2014-01-03	30	46	-9999	0.12
COCORAHS	US1ILCK0081	2014-01-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-05	104	114	-9999	0.41
COCORAHS	US1ILCK0081	2014-01-06	36	56	-9999	0.14
COCORAHS	US1ILCK0081	2014-01-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-10	3	3	-9999	0.01
COCORAHS	US1ILCK0081	2014-01-11	160	-9999	-9999	0.63
COCORAHS	US1ILCK0081	2014-01-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-15	5	13	-9999	0.02
COCORAHS	US1ILCK0081	2014-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-17	8	8	-9999	0.03
COCORAHS	US1ILCK0081	2014-01-18	3	5	-9999	0.01
COCORAHS	US1ILCK0081	2014-01-19	28	66	-9999	0.11
COCORAHS	US1ILCK0081	2014-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-21	13	18	-9999	0.05
COCORAHS	US1ILCK0081	2014-01-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-23	3	10	-9999	0.01
COCORAHS	US1ILCK0081	2014-01-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-25	20	18	-9999	0.08
COCORAHS	US1ILCK0081	2014-01-26	30	66	-9999	0.12
COCORAHS	US1ILCK0081	2014-01-27	15	23	-9999	0.06
COCORAHS	US1ILCK0081	2014-01-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-01-31	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-01	46	53	-9999	0.18
COCORAHS	US1ILCK0081	2014-02-02	15	18	-9999	0.06
COCORAHS	US1ILCK0081	2014-02-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-05	56	89	-9999	0.22
COCORAHS	US1ILCK0081	2014-02-06	18	23	-9999	0.07
COCORAHS	US1ILCK0081	2014-02-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-09	13	51	-9999	0.05
COCORAHS	US1ILCK0081	2014-02-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-16	8	18	-9999	0.03
COCORAHS	US1ILCK0081	2014-02-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-18	71	112	-9999	0.28
COCORAHS	US1ILCK0081	2014-02-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-20	122	-9999	-9999	0.48
COCORAHS	US1ILCK0081	2014-02-21	64	3	-9999	0.25
COCORAHS	US1ILCK0081	2014-02-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-02-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-01	10	20	-9999	0.04
COCORAHS	US1ILCK0081	2014-03-02	66	91	-9999	0.26
COCORAHS	US1ILCK0081	2014-03-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-05	41	61	-9999	0.16
COCORAHS	US1ILCK0081	2014-03-06	8	10	-9999	0.03
COCORAHS	US1ILCK0081	2014-03-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-12	28	48	-9999	0.11
COCORAHS	US1ILCK0081	2014-03-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-16	0	3	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-19	28	0	-9999	0.11
COCORAHS	US1ILCK0081	2014-03-20	0	-9999	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-21	0	-9999	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-23	0	-9999	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-24	0	-9999	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-25	5	13	-9999	0.02
COCORAHS	US1ILCK0081	2014-03-26	0	-9999	-9999	0.0
COCORAHS	US1ILCK0081	2014-03-27	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2014-03-28	43	-9999	-9999	0.17
